alignment	site	nseq	naa	multinomial_pval	aagtr_pval	reduced_loglk	full_loglk	tag
HOG51924_alig	727	24	4	0.0310343	0.0647165	-13.039388	-9.420907	Test
HOG51924_alig	728	24	3	0.0112924	0.00514726	-18.012430	-12.743139	Test
HOG51924_alig	729	24	3	0.316029	0.140493	-16.304690	-14.342091	Test
HOG51924_alig	730	24	7	0.92094	0.826248	-30.164162	-28.734350	Test
HOG51924_alig	731	24	2	0.215144	0.183259	-10.533048	-9.647552	Test
HOG51924_alig	732	24	2	0.326118	0.17723	-10.768406	-9.858056	Test
HOG51924_alig	733	24	5	0.935395	0.793694	-26.220000	-25.378198	Test
HOG51924_alig	734	24	7	0.122764	0.0954213	-28.066222	-22.676265	Test
HOG51924_alig	735	24	2	0.650482	0.222718	-4.893977	-4.150590	Test
HOG51924_alig	736	24	5	0.392914	0.796521	-23.023723	-22.189720	Test
HOG51924_alig	737	24	4	0.283211	0.29826	-25.911232	-24.071661	Test
HOG51924_alig	738	24	2	0.87232	0.533376	-4.023317	-3.829338	Test
HOG51924_alig	739	24	3	0.0847596	0.0120561	-22.281368	-17.863181	Test
HOG51924_alig	740	24	4	0.716816	0.45308	-20.904523	-19.591898	Test
HOG51924_alig	741	24	4	0.0445371	0.0434994	-17.155326	-13.092867	Test
HOG51924_alig	742	24	3	0.000422453	0.0160495	-8.154897	-4.022820	Test
HOG51924_alig	743	24	4	0.258052	0.189314	-16.052863	-13.667110	Test
HOG51924_alig	744	24	7	0.266533	0.341502	-30.370646	-26.979765	Test
HOG51924_alig	745	24	5	0.819501	0.683945	-25.722575	-24.581292	Test
HOG51924_alig	746	24	4	0.958099	0.886064	-22.288289	-21.965803	Test
HOG51924_alig	747	24	2	0.87232	0.561265	-4.054959	-3.886200	Test
HOG51924_alig	748	24	5	0.70531	0.622452	-25.395929	-24.083573	Test
HOG51924_alig	749	24	4	0.197043	0.147003	-17.553442	-14.871439	Test
HOG51924_alig	750	24	2	0.589427	0.258979	-7.371684	-6.734580	Test
HOG51924_alig	751	24	1	1	1	0.000000	0.000000	Test
HOG51924_alig	752	24	5	0.0684623	0.0968046	-17.908900	-13.978398	Test
HOG51924_alig	753	24	1	1	1	0.000000	0.000000	Test
HOG51924_alig	754	24	4	0.984787	0.827076	-21.112286	-20.665701	Test
HOG51924_alig	755	24	3	0.166613	0.183427	-12.342774	-10.646836	Test
HOG51924_alig	756	24	3	0.905648	0.705438	-8.027469	-7.678533	Test
HOG51924_alig	757	24	2	0.650482	0.146429	-8.626594	-7.572063	Test
HOG51924_alig	758	24	3	0.118228	0.127718	-14.197982	-12.140050	Test
HOG51924_alig	759	24	1	1	1	0.000000	0.000000	Test
HOG51924_alig	760	24	2	0.747154	0.860637	-9.677257	-9.661846	Test
HOG51924_alig	761	24	3	0.67978	0.52732	-11.801239	-11.161290	Test
HOG51924_alig	762	24	8	0.879881	0.504126	-37.267974	-34.113289	Test
HOG51924_alig	763	24	2	0.0363756	0.0216578	-15.195439	-12.558906	Test
HOG51924_alig	764	24	7	0.0115925	0.0504407	-27.943719	-21.659935	Test
HOG51924_alig	765	24	4	0.229955	0.33254	-18.809270	-17.103956	Test
HOG51924_alig	766	24	2	0.75599	0.182936	-6.452903	-5.566097	Test
HOG51924_alig	767	24	2	0.385122	0.172632	-6.881846	-5.951877	Test
HOG51924_alig	768	24	4	0.619316	0.305108	-15.949320	-14.137626	Test
HOG51924_alig	769	24	2	0.860438	0.575874	-3.987270	-3.830794	Test
HOG51924_alig	770	22	4	0.24248	0.309911	-16.161715	-14.369242	Test
HOG51924_alig	771	22	7	0.702459	0.705327	-29.757792	-27.863744	Test
HOG51924_alig	772	22	3	0.16888	0.213312	-12.963931	-11.418931	Test
HOG51924_alig	773	22	2	0.734493	0.338001	-6.209491	-5.750492	Test
HOG51924_alig	774	22	3	0.0128853	0.0340056	-12.084153	-8.702924	Test
HOG51924_alig	775	22	3	0.813023	0.534421	-9.207041	-8.580469	Test
HOG51924_alig	776	22	1	1	1	0.000000	0.000000	Test
HOG51924_alig	777	21	3	0.159884	0.210273	-10.637651	-9.078301	Test
HOG51924_alig	778	21	5	0.205007	0.173322	-25.830150	-22.646321	Test
HOG51924_alig	779	21	3	0.814322	0.400737	-14.011359	-13.096909	Test
HOG51924_alig	780	21	4	0.382196	0.395927	-19.180514	-17.694401	Test
HOG51924_alig	781	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	782	21	6	0.111014	0.0943332	-20.085845	-15.388695	Test
HOG51924_alig	783	21	3	0.364758	0.0571439	-10.160797	-7.298614	Test
HOG51924_alig	784	21	2	0.853627	0.538803	-3.937248	-3.748366	Test
HOG51924_alig	785	21	4	0.00174782	0.00285841	-16.190512	-9.173204	Test
HOG51924_alig	786	21	2	0.853627	0.434755	-4.000587	-3.695543	Test
HOG51924_alig	787	21	3	0.594623	0.45768	-9.978204	-9.196620	Test
HOG51924_alig	788	21	2	0.121143	0.0692752	-3.577634	-1.927579	Test
HOG51924_alig	789	21	2	0.434861	0.302687	-6.177702	-5.646542	Test
HOG51924_alig	790	21	3	0.217883	0.0929242	-7.737792	-5.361821	Test
HOG51924_alig	791	21	3	0.618772	0.396422	-9.296978	-8.371702	Test
HOG51924_alig	792	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	793	21	2	0.00914275	0.0188997	-4.667217	-1.911828	Test
HOG51924_alig	794	21	3	0.217883	0.144843	-7.714799	-5.782691	Test
HOG51924_alig	795	21	8	0.461068	0.377607	-27.511171	-23.755303	Test
HOG51924_alig	796	21	2	0.0817737	0.0263207	-8.699270	-6.231856	Test
HOG51924_alig	797	21	4	0.847506	0.775917	-11.867305	-11.314908	Test
HOG51924_alig	798	21	3	0.953338	0.741809	-11.346692	-11.048029	Test
HOG51924_alig	799	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	800	21	3	0.000635324	0.0116687	-8.355662	-3.904815	Test
HOG51924_alig	801	21	2	0.262285	0.165037	-10.061324	-9.097597	Test
HOG51924_alig	802	21	5	0.602493	0.530624	-20.270644	-18.688210	Test
HOG51924_alig	803	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	804	21	3	0.86608	0.574026	-7.527051	-6.971971	Test
HOG51924_alig	805	21	2	0.837795	0.532377	-3.856859	-3.661933	Test
HOG51924_alig	806	20	4	0.405611	0.162576	-13.940346	-11.375739	Test
HOG51924_alig	807	20	5	0.142659	0.041724	-22.955796	-17.993695	Test
HOG51924_alig	808	20	2	0.837795	0.552489	-3.929122	-3.752683	Test
HOG51924_alig	809	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	810	21	4	0.434669	0.384738	-19.269398	-17.746897	Test
HOG51924_alig	811	21	3	0.0932223	0.163251	-13.708736	-11.896267	Test
HOG51924_alig	812	21	4	0.0497317	0.0281528	-11.643739	-7.100102	Test
HOG51924_alig	813	21	2	0.853627	0.544114	-3.933790	-3.749807	Test
HOG51924_alig	814	21	4	0.750003	0.503444	-16.546278	-15.372428	Test
HOG51924_alig	815	21	6	0.631585	0.46009	-26.819733	-24.494818	Test
HOG51924_alig	816	21	3	0.88473	0.608242	-7.666106	-7.168923	Test
HOG51924_alig	817	21	5	0.227868	0.487242	-21.156422	-19.437013	Test
HOG51924_alig	818	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	819	21	5	0.364053	0.529533	-17.410328	-15.824536	Test
HOG51924_alig	820	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	821	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	822	21	4	0.510534	0.382521	-19.624783	-18.094963	Test
HOG51924_alig	823	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	824	21	5	0.518784	0.317765	-21.839526	-19.481826	Test
HOG51924_alig	825	21	2	0.262285	0.102087	-13.386009	-12.049688	Test
HOG51924_alig	826	21	3	0.710015	0.498113	-13.011108	-12.314179	Test
HOG51924_alig	827	21	6	0.0475959	0.231349	-24.422875	-20.993438	Test
HOG51924_alig	828	21	2	0.654475	0.557991	-7.072218	-6.900621	Test
HOG51924_alig	829	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	830	21	4	0.147193	0.10771	-17.588288	-14.547517	Test
HOG51924_alig	831	21	3	0.618772	0.373	-7.655193	-6.669017	Test
HOG51924_alig	832	21	3	0.217883	0.142801	-7.639251	-5.692945	Test
HOG51924_alig	833	21	4	0.406939	0.265901	-21.875632	-19.896019	Test
HOG51924_alig	834	21	2	0.121143	0.0557225	-3.739868	-1.909701	Test
HOG51924_alig	835	21	2	0.853627	0.556989	-3.963260	-3.790788	Test
HOG51924_alig	836	21	5	0.0260842	0.0753898	-20.006521	-15.764786	Test
HOG51924_alig	837	21	2	0.853627	0.476155	-3.904818	-3.650990	Test
HOG51924_alig	838	21	3	0.0652984	0.0479984	-11.962474	-8.925887	Test
HOG51924_alig	839	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	840	21	2	0.853627	0.517878	-3.905371	-3.696313	Test
HOG51924_alig	841	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	842	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	843	21	3	0.710015	0.531254	-12.096172	-11.463657	Test
HOG51924_alig	844	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	845	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	846	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	847	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	848	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	849	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	850	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	851	21	3	0.0147964	0.0398197	-13.507640	-10.284246	Test
HOG51924_alig	852	21	2	0.983063	0.742644	-12.012166	-11.958258	Test
HOG51924_alig	853	21	2	0.853627	0.543639	-3.933041	-3.748622	Test
HOG51924_alig	854	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	855	21	3	0.00234989	0.0064364	-10.714564	-5.668778	Test
HOG51924_alig	856	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	857	21	2	0.853627	0.569904	-4.021288	-3.859867	Test
HOG51924_alig	858	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	859	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	860	21	2	0.853627	0.572334	-4.018863	-3.859466	Test
HOG51924_alig	861	21	2	0.897412	0.643889	-3.970898	-3.864051	Test
HOG51924_alig	862	21	7	0.779091	0.657955	-31.801285	-29.732090	Test
HOG51924_alig	863	21	4	0.858381	0.818896	-18.169919	-17.706396	Test
HOG51924_alig	864	21	3	0.800119	0.595559	-10.636298	-10.118043	Test
HOG51924_alig	865	21	2	0.853627	0.543551	-3.932054	-3.747555	Test
HOG51924_alig	866	21	8	0.0707119	0.482195	-37.585245	-34.332866	Test
HOG51924_alig	867	21	3	0.779334	0.580821	-12.481288	-11.937975	Test
HOG51924_alig	868	21	4	0.00174782	0.172738	-16.569376	-14.075783	Test
HOG51924_alig	869	21	3	0.0147964	0.00590373	-18.987605	-13.855435	Test
HOG51924_alig	870	21	5	0.00409246	0.046904	-24.204297	-19.383146	Test
HOG51924_alig	871	21	4	0.613307	0.46309	-13.751125	-12.467018	Test
HOG51924_alig	872	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	873	21	3	0.00526772	0.00264943	-17.617717	-11.684305	Test
HOG51924_alig	874	21	3	0.869628	0.702283	-17.864301	-17.510882	Test
HOG51924_alig	875	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	876	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	877	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	878	21	2	0.0817737	0.0446894	-7.711179	-5.696017	Test
HOG51924_alig	879	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	880	21	3	0.00526772	0.0270809	-11.722595	-8.113670	Test
HOG51924_alig	881	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	882	21	2	0.0361551	0.019374	-8.602699	-5.868978	Test
HOG51924_alig	883	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	884	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	885	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	886	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	887	21	2	0.853627	0.513891	-4.618115	-4.405047	Test
HOG51924_alig	888	21	4	0.168146	0.233525	-19.733776	-17.597639	Test
HOG51924_alig	889	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	890	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	891	21	5	0.749687	0.328538	-17.844479	-15.534406	Test
HOG51924_alig	892	21	4	0.0157823	0.0275551	-16.873737	-12.306489	Test
HOG51924_alig	893	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	894	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	895	21	4	0.528236	0.172032	-14.106946	-11.608545	Test
HOG51924_alig	896	21	2	0.853627	0.515784	-3.911125	-3.699968	Test
HOG51924_alig	897	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	898	21	2	0.853627	0.439377	-3.789153	-3.490198	Test
HOG51924_alig	899	21	2	0.853627	0.576747	-4.128937	-3.973176	Test
HOG51924_alig	900	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	901	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	902	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	903	21	2	0.121143	0.0679454	-3.576785	-1.910800	Test
HOG51924_alig	904	21	2	0.121143	0.0567004	-3.738956	-1.923275	Test
HOG51924_alig	905	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	906	21	6	0.532573	0.426959	-25.008467	-22.553452	Test
HOG51924_alig	907	21	2	0.434861	0.198291	-6.599351	-5.771892	Test
HOG51924_alig	908	21	4	0.909085	0.790008	-11.804974	-11.281737	Test
HOG51924_alig	909	21	5	0.0129778	0.183306	-20.650182	-17.540150	Test
HOG51924_alig	910	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	911	21	2	0.501348	0.258401	-9.395343	-8.756690	Test
HOG51924_alig	912	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	913	21	4	0.217187	0.0776459	-17.138223	-13.725084	Test
HOG51924_alig	914	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	915	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	916	21	2	0.722268	0.259313	-6.058400	-5.422189	Test
HOG51924_alig	917	21	4	0.0126941	0.114427	-15.292227	-12.320834	Test
HOG51924_alig	918	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	919	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	920	21	2	0.853627	0.551838	-3.951585	-3.774568	Test
HOG51924_alig	921	21	2	0.501348	0.248743	-3.968376	-3.303200	Test
HOG51924_alig	922	21	4	0.104684	0.055467	-26.155366	-22.363930	Test
HOG51924_alig	923	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	924	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	925	21	4	0.683786	0.475835	-19.589834	-18.341338	Test
HOG51924_alig	926	21	4	0.270466	0.258577	-16.005856	-13.992419	Test
HOG51924_alig	927	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	928	21	1	1	1	0.000000	0.000000	Test
HOG51924_alig	929	20	5	0.0703394	0.0225218	-23.775896	-18.081331	Test
HOG51924_alig	930	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	931	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	932	20	2	0.838183	0.746959	-7.050582	-6.998529	Test
HOG51924_alig	933	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	934	20	4	0.491335	0.201841	-18.368419	-16.058465	Test
HOG51924_alig	935	20	2	0.480494	0.111594	-7.001697	-5.735944	Test
HOG51924_alig	936	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	937	20	4	0.00201381	0.00265748	-10.409309	-3.314254	Test
HOG51924_alig	938	20	2	0.480494	0.330198	-6.187675	-5.713613	Test
HOG51924_alig	939	20	3	0.875985	0.581175	-7.577432	-7.034728	Test
HOG51924_alig	940	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	941	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	942	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	943	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	944	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	945	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	946	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	947	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	948	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	949	20	2	0.846117	0.561961	-3.972928	-3.804768	Test
HOG51924_alig	950	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	951	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	952	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	953	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	954	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	955	19	1	1	1	0.000000	0.000000	Test
HOG51924_alig	956	19	1	1	1	0.000000	0.000000	Test
HOG51924_alig	957	20	3	0.354361	0.199133	-16.406771	-14.792991	Test
HOG51924_alig	958	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	959	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	960	20	2	0.891864	0.450039	-3.695763	-3.410486	Test
HOG51924_alig	961	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	962	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	963	20	2	0.846117	0.511374	-3.859824	-3.644196	Test
HOG51924_alig	964	20	5	0.797397	0.340377	-17.278660	-15.019486	Test
HOG51924_alig	965	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	966	20	3	0.690167	0.480279	-12.388872	-11.655485	Test
HOG51924_alig	967	20	4	0.491335	0.196299	-17.683026	-15.340096	Test
HOG51924_alig	968	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	969	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	970	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	971	20	2	0.134163	0.0373734	-8.899058	-6.732400	Test
HOG51924_alig	972	20	3	0.0171102	0.0473753	-11.394264	-8.344610	Test
HOG51924_alig	973	20	3	0.793356	0.671797	-11.772171	-11.374372	Test
HOG51924_alig	974	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	975	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	976	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	977	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	978	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	979	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	980	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	981	20	2	0.708872	0.380816	-6.359500	-5.975467	Test
HOG51924_alig	982	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	983	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	984	20	2	0.127357	0.0570048	-3.722257	-1.911031	Test
HOG51924_alig	985	20	4	0.403655	0.0971906	-16.864312	-13.706103	Test
HOG51924_alig	986	20	5	0.0987604	0.041494	-24.113752	-19.145009	Test
HOG51924_alig	987	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	988	20	5	0.721089	0.689517	-15.617981	-14.491968	Test
HOG51924_alig	989	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	990	20	3	0.00610376	0.0244454	-9.843056	-6.131741	Test
HOG51924_alig	991	20	6	0.330165	0.385311	-25.686424	-23.057854	Test
HOG51924_alig	992	20	2	0.480494	0.331553	-6.189587	-5.718176	Test
HOG51924_alig	993	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	994	20	6	0.201621	0.298527	-23.304213	-20.264290	Test
HOG51924_alig	995	20	2	0.134163	0.0950412	-11.186906	-9.793484	Test
HOG51924_alig	996	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	997	20	5	0.531177	0.385764	-18.988823	-16.912585	Test
HOG51924_alig	998	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	999	20	4	0.0428988	0.0524901	-16.050688	-12.197582	Test
HOG51924_alig	1000	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	1001	20	3	0.0352597	0.0226323	-14.642171	-10.853795	Test
HOG51924_alig	1002	20	3	0.875985	0.702974	-7.807764	-7.455328	Test
HOG51924_alig	1003	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	1004	20	3	0.251708	0.100299	-15.645417	-13.345816	Test
HOG51924_alig	1005	20	4	0.754826	0.621606	-15.622498	-14.737774	Test
HOG51924_alig	1006	20	5	0.0446361	0.224059	-23.049831	-20.208046	Test
HOG51924_alig	1007	20	2	0.0101314	0.0192161	-4.657277	-1.916408	Test
HOG51924_alig	1008	20	3	0.226028	0.174064	-7.396427	-5.648094	Test
HOG51924_alig	1009	20	3	0.528163	0.230143	-10.923740	-9.454686	Test
HOG51924_alig	1010	20	1	1	1	0.000000	0.000000	Test
HOG51924_alig	1011	20	3	0.395756	0.18854	-13.805833	-12.137386	Test
HOG51924_alig	1012	20	2	0.387459	0.13869	-6.328304	-5.232086	Test
HOG51924_alig	1013	20	1	1	1	0.000000	0.000000	Test
